WN,MCI,7,2007,0.061812686013557536
WN,MCI,7,2008,0.044911581066152916
WN,MCI,7,2009,0.09397336371111162
WN,MCI,7,2010,0.13101158772584415
WN,MCI,7,2011,0.0770104977867295
WN,MCI,7,2012,0.036750270264337706
WN,MCI,7,2013,0.09072559823515894
WN,MCI,7,2014,0.12931161449916076
WN,MCI,7,2015,0.1252407177300547
WN,MCO,7,1996,0.05043693068189792
WN,MCO,7,1997,0.04932269863710024
WN,MCO,7,1998,0.050756753480548575
WN,MCO,7,1999,0.04796375704186695
WN,MCO,7,2000,0.06687105636675261
WN,MCO,7,2001,0.044901681813962535
WN,MCO,7,2002,0.05280300673166269
WN,MCO,7,2003,0.06540337166361818
WN,MCO,7,2004,0.06424622217018168
WN,MCO,7,2005,0.05644836033576459
WN,MCO,7,2006,0.07914255753977055
WN,MCO,7,2007,0.08478570568257444
WN,MCO,7,2008,0.08224210198813418
WN,MCO,7,2009,0.06542867922617417
WN,MCO,7,2010,0.06788279663703964
WN,MCO,7,2011,0.05856450707147381
WN,MCO,7,2012,0.10097480969585462
WN,MCO,7,2013,0.0872899058014091
WN,MCO,7,2014,0.15823332743573668
WN,MCO,7,2015,0.09841155249140456
WN,MDW,7,1989,0.2706394129979034
WN,MDW,7,1990,0.1696149217809868
WN,MDW,7,1991,0.053084964131475766
WN,MDW,7,1992,0.05966888374783116
WN,MDW,7,1993,0.0730333619868504
WN,MDW,7,1994,0.09414389586902171
WN,MDW,7,1995,0.11446538697397791
WN,MDW,7,1996,0.16140029641125728
WN,MDW,7,1997,0.16150418954987478
WN,MDW,7,1998,0.15976688855476717
WN,MDW,7,1999,0.2255580342630036
WN,MDW,7,2000,0.24984268210430885
WN,MDW,7,2001,0.15484169639984388
WN,MDW,7,2002,0.13424891179663018
WN,MDW,7,2003,0.1088734740265725
WN,MDW,7,2004,0.15739330783440214
WN,MDW,7,2005,0.1114981932126698
WN,MDW,7,2006,0.11783273515350888
WN,MDW,7,2007,0.08717431101606654
WN,MDW,7,2008,0.0682385499086889
WN,MDW,7,2009,0.056619769189949536
WN,MDW,7,2010,0.08578833869226953
WN,MDW,7,2011,0.055027299671531804
WN,MDW,7,2012,0.09925849042275024
WN,MDW,7,2013,0.0859552873144775
WN,MDW,7,2014,0.10425304697717838
WN,MDW,7,2015,0.10014010606636645
WN,MEM,7,2014,0.0
WN,MHT,7,1998,0.039320252988073054
WN,MHT,7,1999,0.07577147792063589
WN,MHT,7,2000,0.07508395989974939
WN,MHT,7,2001,0.045960044460044466
WN,MHT,7,2002,0.0675056850163233
WN,MHT,7,2003,0.022016224952704076
WN,MHT,7,2004,0.06455389289381382
WN,MHT,7,2005,0.09131125954655368
WN,MHT,7,2006,0.09474859323381954
WN,MHT,7,2007,0.07887671367493525
WN,MHT,7,2008,0.06345355417529328
WN,MHT,7,2009,0.04860040598750276
WN,MHT,7,2010,0.051037268153057626
WN,MHT,7,2011,0.06572224924657355
WN,MHT,7,2012,0.11683888623868685
WN,MHT,7,2013,0.08752034452034449
WN,MHT,7,2014,0.13970424742096563
WN,MHT,7,2015,0.08942460895701174
WN,MKE,7,2010,0.03333333333333333
WN,MKE,7,2011,0.0056368563685636865
WN,MKE,7,2012,0.09025659834388972
WN,MKE,7,2013,0.1128407841095831
WN,MKE,7,2014,0.09205312874509994
WN,MKE,7,2015,0.05850078999913403
WN,MSP,7,2009,0.09428571428571432
WN,MSP,7,2010,0.06315476903421567
WN,MSP,7,2011,0.07536194874983347
WN,MSP,7,2012,0.09563667364178874
WN,MSP,7,2013,0.1290058024247748
WN,MSP,7,2014,0.2134674811354654
WN,MSP,7,2015,0.19514575098814232
WN,MSY,7,1996,0.011777777777777778
WN,MSY,7,1997,0.052222412090833135
WN,MSY,7,1998,0.0370129270544783
WN,MSY,7,1999,0.055237166991552955
WN,MSY,7,2000,0.03187882866897539
WN,MSY,7,2001,0.03128083869653749
WN,MSY,7,2002,0.02069690167904454
WN,MSY,7,2003,0.03703534083140315
WN,MSY,7,2004,0.11111323468056208
WN,MSY,7,2005,0.0907204610228745
WN,MSY,7,2006,0.1023391812865497
WN,MSY,7,2007,0.07426900584795322
WN,MSY,7,2008,0.10012630562786441
WN,MSY,7,2009,0.03297296917818811
WN,MSY,7,2010,0.044564758527524485
WN,MSY,7,2011,0.021246650736100166
WN,MSY,7,2012,0.039038735724551014
WN,MSY,7,2013,0.040074498162887044
WN,MSY,7,2014,0.10070979576024355
WN,MSY,7,2015,0.10134532395674173
WN,OAK,7,1991,0.008363636363636363
WN,OAK,7,1995,0.13313557410331606
WN,OAK,7,1996,0.0015238095238095239
WN,OAK,7,1997,0.030882352941176472
WN,OAK,7,1998,0.015040192322139585
WN,OAK,7,1999,0.005529787672644815
WN,OAK,7,2000,0.008465608465608464
WN,OAK,7,2001,0.034652460679857944
WN,OAK,7,2002,0.0800665299612668
WN,OAK,7,2003,0.13141055949566588
WN,OAK,7,2004,0.039481294171043256
WN,OAK,7,2005,0.03980048825080968
WN,OAK,7,2006,0.06462413200256054
WN,OAK,7,2007,0.02675855409440315
WN,OAK,7,2008,0.0300030586908803
WN,OAK,7,2009,0.03812021035901633
WN,OAK,7,2010,0.027398272133388614
WN,OAK,7,2011,0.02401735362725162
WN,OAK,7,2012,0.02321852060982496
WN,OAK,7,2013,0.027683058857662028
WN,OAK,7,2014,0.049916835765612635
WN,OAK,7,2015,0.2413860342555994
WN,OKC,7,1989,0.08996650648026791
WN,OKC,7,1990,0.046666666666666676
WN,OKC,7,1991,0.03379152348224514
WN,OKC,7,1992,0.01990049751243781
WN,OKC,7,1993,0.056444444444444436
WN,OKC,7,1994,0.08372093023255814
WN,OKC,7,1995,0.05114379084967321
WN,OKC,7,1996,0.12575757575757576
WN,OKC,7,1997,0.09457364341085271
WN,OKC,7,1998,0.05925925925925926
WN,OKC,7,1999,0.6355555555555555
WN,OKC,7,2000,0.0835978835978836
WN,OKC,7,2001,0.0075
WN,OKC,7,2004,0.06444444444444444
WN,OKC,7,2005,0.3790222222222222
WN,OKC,7,2006,0.0
WN,OKC,7,2008,0.015
WN,OKC,7,2010,0.04998102466793169
WN,OKC,7,2011,0.04846491228070176
WN,OKC,7,2012,0.15377507324768985
WN,OKC,7,2013,0.13386973180076628
WN,OKC,7,2014,0.20062731310937912
WN,OKC,7,2015,0.13762452107279693
WN,OMA,7,2009,0.26764705882352935
WN,OMA,7,2011,0.07233851674641147
WN,OMA,7,2012,0.20089869281045752
WN,OMA,7,2013,0.18529411764705883
WN,OMA,7,2014,0.095131845841785
WN,OMA,7,2015,0.11855203619909502
WN,ONT,7,1991,0.0
WN,ONT,7,1992,0.005714285714285714
WN,ONT,7,1993,0.00918032786885246
WN,ONT,7,1994,0.09958847736625517
WN,ONT,7,1995,0.0038095238095238095
WN,ONT,7,1996,0.10045454545454545
WN,ONT,7,1998,0.3673684210526316
WN,ONT,7,1999,0.2193749999999999
WN,ONT,7,2000,0.018
WN,ONT,7,2002,0.0
WN,ONT,7,2004,0.5244444444444444
WN,ONT,7,2005,0.019999999999999997
WN,ONT,7,2007,0.061890909090909094
WN,ONT,7,2008,0.0
WN,ONT,7,2010,0.14772727272727273
WN,ONT,7,2011,0.065
WN,ONT,7,2014,0.0
WN,ONT,7,2015,0.0196
WN,ORF,7,2002,0.005454545454545454
WN,ORF,7,2005,0.107
WN,ORF,7,2006,0.15635451505016718
WN,ORF,7,2007,0.1423611111111111
WN,ORF,7,2008,0.13800896458986997
WN,ORF,7,2009,0.11490196078431375
WN,ORF,7,2010,0.08887878787878788
WN,ORF,7,2011,0.07385986929736929
WN,ORF,7,2012,0.128
WN,ORF,7,2013,0.1217472724312001
WN,ORF,7,2014,0.16853860342555999
WN,ORF,7,2015,0.07291654616150903
WN,PBI,7,2001,0.1316103603603604
WN,PBI,7,2002,0.03372228027400441
WN,PBI,7,2003,0.0806438270356513
WN,PBI,7,2004,0.13362714364742764
WN,PBI,7,2005,0.08059417706476528
WN,PBI,7,2006,0.06421930342384886
WN,PBI,7,2007,0.0812602322482391
WN,PBI,7,2008,0.07655102720610742
WN,PBI,7,2009,0.07514400744623868
WN,PBI,7,2010,0.054977161319073084
WN,PBI,7,2011,0.03528272659039171
WN,PBI,7,2012,0.022634577139582706
WN,PBI,7,2013,0.09068348057376266
WN,PBI,7,2014,0.16379961534384324
WN,PBI,7,2015,0.18122946475887652
WN,PDX,7,1995,0.0707142857142857
WN,PDX,7,1996,0.0282439129497953
WN,PDX,7,1997,0.08291932457786112
WN,PDX,7,1998,0.1467399267399267
WN,PDX,7,1999,0.11128205128205129
WN,PDX,7,2000,0.09973009446693654
WN,PDX,7,2001,0.07761238921566317
WN,PDX,7,2002,0.11108454290807232
WN,PDX,7,2003,0.09429886352963276
WN,PDX,7,2004,0.2313593991013346
WN,PDX,7,2005,0.10242651763926439
WN,PDX,7,2006,0.12821065933321224
WN,PDX,7,2007,0.021590368765849535
WN,PDX,7,2008,0.08659831723018534
WN,PDX,7,2009,0.037541383452478615
WN,PDX,7,2010,0.06688680134399014
WN,PDX,7,2011,0.04023993967521263
WN,PDX,7,2012,0.060292546035633596
WN,PDX,7,2013,0.07894470046082945
WN,PDX,7,2014,0.06314509530416004
WN,PDX,7,2015,0.03379857947913742
WN,PHL,7,2004,0.16326891013522027
WN,PHL,7,2005,0.2019025850244593
WN,PHL,7,2006,0.17924111980141724
WN,PHL,7,2007,0.10057178693460621
WN,PHL,7,2008,0.1148332733098223
WN,PHL,7,2009,0.09808592890916638
WN,PHL,7,2010,0.06723187500828509
WN,PHL,7,2011,0.06253999182101717
WN,PHL,7,2012,0.1370807166772075
WN,PHL,7,2013,0.1591625252280981
WN,PHL,7,2014,0.1976698785207428
WN,PHL,7,2015,0.1719716620163957
WN,PHX,7,1989,0.06980622063148875
WN,PHX,7,1990,0.08161238690084849
WN,PHX,7,1991,0.046208268504616526
WN,PHX,7,1992,0.03967663236480667
WN,PHX,7,1993,0.017665569306301407
WN,PHX,7,1994,0.05901933951696715
WN,PHX,7,1995,0.08008035579855954
WN,PHX,7,1996,0.09102937632900716
WN,PHX,7,1997,0.13737409736155654
WN,PHX,7,1998,0.08727151015980793
WN,PHX,7,1999,0.11985297732775003
WN,PHX,7,2000,0.08972405889212265
WN,PHX,7,2001,0.07218371098354644
WN,PHX,7,2002,0.15202247891754214
WN,PHX,7,2003,0.09972971132352998
WN,PHX,7,2004,0.0765975549049914
WN,PHX,7,2005,0.09507999005504027
WN,PHX,7,2006,0.08368033896414634
WN,PHX,7,2007,0.13995609995654867
WN,PHX,7,2008,0.08698046338375715
WN,PHX,7,2009,0.0630717043852522
WN,PHX,7,2010,0.10415800853541504
WN,PHX,7,2011,0.08059060471774317
WN,PHX,7,2012,0.10940624722416535
WN,PHX,7,2013,0.09603584989959976
WN,PHX,7,2014,0.1574184076695439
WN,PHX,7,2015,0.11178068632058134
WN,PIT,7,2005,0.14578947368421052
WN,PIT,7,2006,0.3048076923076924
WN,PIT,7,2007,0.07817353643966547
WN,PIT,7,2008,0.08177910052910053
WN,PIT,7,2009,0.06310392194012884
WN,PIT,7,2010,0.005293125637953225
WN,PIT,7,2011,0.07588744588744589
WN,PIT,7,2012,0.15486025800686706
WN,PIT,7,2013,0.057405956112852666
WN,PIT,7,2014,0.3079853511372521
WN,PIT,7,2015,0.08910286516644275
WN,PVD,7,1997,0.04815567685132902
WN,PVD,7,1998,0.05416463430064467
WN,PVD,7,1999,0.07315913253413252
WN,PVD,7,2000,0.05383158508158507
WN,PVD,7,2001,0.06381033876164376
WN,PVD,7,2002,0.05461810592915431
WN,PVD,7,2003,0.034703603473230836
WN,PVD,7,2004,0.06509165285832644
WN,PVD,7,2005,0.05492534694895249
WN,PVD,7,2006,0.08345000912263617
WN,PVD,7,2007,0.08936458917406764
WN,PVD,7,2008,0.05732511764762501
WN,PVD,7,2009,0.06870732471240305
WN,PVD,7,2010,0.05160942164933759
WN,PVD,7,2011,0.053242361265996685
WN,PVD,7,2012,0.13789289741991734
WN,PVD,7,2013,0.08633181067111162
WN,PVD,7,2014,0.15665047855665093
WN,PVD,7,2015,0.08341916636659276
WN,PWM,7,2014,0.08653846153846154
WN,PWM,7,2015,0.18846153846153846
WN,RDU,7,1999,0.0676046176046176
WN,RDU,7,2000,0.14971501507449214
WN,RDU,7,2001,0.03213761771804457
WN,RDU,7,2002,0.1326053416018814
WN,RDU,7,2003,0.08866028178091988
WN,RDU,7,2004,0.1274884285264908
WN,RDU,7,2005,0.07643985493884074
WN,RDU,7,2006,0.17109197991550926
WN,RDU,7,2007,0.17628608574372198
WN,RDU,7,2008,0.10099209380721984
WN,RDU,7,2009,0.0718965178044462
WN,RDU,7,2010,0.08024401406754347
WN,RDU,7,2011,0.08947421859186565
WN,RDU,7,2012,0.18034923632517225
WN,RDU,7,2013,0.09593122926456255
WN,RDU,7,2014,0.12888915481702184
WN,RDU,7,2015,0.11829551081530244
WN,RNO,7,1991,0.016460905349794237
WN,RNO,7,1992,0.030555555555555558
WN,RNO,7,1993,0.007407407407407407
WN,RNO,7,1994,0.04033119658119658
WN,RNO,7,1995,0.036668543543543555
WN,RNO,7,1996,0.05243354579217956
WN,RNO,7,1997,0.06941327780499754
WN,RNO,7,1998,0.03735299145299146
WN,RNO,7,1999,0.0674634747403626
WN,RNO,7,2000,0.04616145154280747
WN,RNO,7,2001,0.09526099429213614
WN,RNO,7,2002,0.08994082840236686
WN,RNO,7,2003,0.06934138869979578
WN,RNO,7,2004,0.15423275178429818
WN,RNO,7,2005,0.0673164587937315
WN,RNO,7,2006,0.06805555555555555
WN,RNO,7,2007,0.1324350252921681
WN,RNO,7,2008,0.048941065493603865
WN,RNO,7,2009,0.05434118674207649
WN,RNO,7,2010,0.04818549797541394
WN,RNO,7,2011,0.17722025077319192
WN,RNO,7,2012,0.10431372549019609
WN,RNO,7,2015,0.12066666666666669
WN,ROC,7,2013,0.06927109622355802
WN,ROC,7,2014,0.11974050392876409
WN,ROC,7,2015,0.15748665506028603
WN,RSW,7,2006,0.019966498427327922
WN,RSW,7,2007,0.07599643462080147
WN,RSW,7,2008,0.09834633080813047
WN,RSW,7,2009,0.028468174690452912
WN,RSW,7,2010,0.08440014401038916
WN,RSW,7,2011,0.14932657079116107
WN,RSW,7,2012,0.1173471278677499
WN,RSW,7,2013,0.19672348484848484
WN,RSW,7,2014,0.061075443303016404
WN,RSW,7,2015,0.12818084034671648
WN,SAN,7,1990,0.018359201773835918
WN,SAN,7,1991,0.011818181818181818
WN,SAN,7,1992,0.02073484848484848
WN,SAN,7,1993,0.018080310494103597
WN,SAN,7,1994,0.025802277432712215
WN,SAN,7,1995,0.02616959064327485
WN,SAN,7,1996,0.01650870406189555
WN,SAN,7,1997,0.02243974132863022
WN,SAN,7,1998,0.01135972461273666
WN,SAN,7,1999,1.5612802498048402E-4
WN,SAN,7,2000,0.006174334140435836
WN,SAN,7,2001,0.05508658008658007
WN,SAN,7,2002,0.011111111111111112
WN,SAN,7,2003,0.032906035141329254
WN,SAN,7,2004,0.028059369202226344
WN,SAN,7,2005,0.011054981203007519
WN,SAN,7,2006,0.022222222222222223
WN,SAN,7,2007,0.020465934065934065
WN,SAN,7,2008,0.024661019890771366
WN,SAN,7,2009,0.01744195198740653
WN,SAN,7,2010,0.010438115827783437
WN,SAN,7,2011,0.090923211994327
WN,SAN,7,2012,0.03483671185175973
WN,SAN,7,2013,0.014980878012552221
WN,SAN,7,2014,0.05960559196296259
WN,SAN,7,2015,0.08684280192725155
WN,SAT,7,1989,0.07096969696969695
WN,SAT,7,1990,0.01593535353535354
WN,SAT,7,1991,0.020848484848484852
WN,SAT,7,1992,0.011646464646464648
WN,SAT,7,1993,0.00490831661563369
WN,SAT,7,1994,0.04262152777777775
WN,SAT,7,1995,0.07223101706722393
WN,SAT,7,1996,0.04820760799484203
WN,SAT,7,1997,0.10622187540642469
WN,SAT,7,1998,0.07318467695826184
WN,SAT,7,1999,0.17165040232836834
WN,SAT,7,2000,0.08274444444444443
WN,SAT,7,2001,0.05141502746765902
WN,SAT,7,2002,0.4733996410647355
WN,SAT,7,2003,0.21663943166420294
WN,SAT,7,2004,0.06937277654594726
WN,SAT,7,2005,0.15330490216853856
WN,SAT,7,2006,0.12932697505868238
WN,SAT,7,2007,0.050873501421332346
WN,SAT,7,2008,0.038720964937699213
WN,SAT,7,2009,0.06255919445969935
WN,SAT,7,2010,0.0808189079108131
WN,SAT,7,2011,0.030844624125874125
WN,SAT,7,2012,0.10639563187725455
WN,SAT,7,2013,0.054325645640108645
WN,SAT,7,2014,0.09040962498613955
WN,SAT,7,2015,0.11471343849118369
WN,SDF,7,1997,0.011636363636363637
WN,SDF,7,1998,0.037398373983739845
WN,SDF,7,1999,0.02433862433862434
WN,SDF,7,2000,0.011255411255411255
WN,SDF,7,2001,0.02619047619047619
WN,SDF,7,2002,0.052299003322259126
WN,SDF,7,2003,0.012307692307692308
WN,SDF,7,2004,0.0023809523809523807
WN,SDF,7,2005,0.35470085470085466
WN,SDF,7,2006,0.0314900153609831
WN,SDF,7,2007,0.02139386762116394
WN,SDF,7,2008,0.10657079545968437
WN,SDF,7,2009,0.01956059746643978
WN,SDF,7,2010,0.03859383615481177
WN,SDF,7,2011,0.07234381953837428
WN,SDF,7,2012,0.0
WN,SDF,7,2013,0.009906191369606004
WN,SDF,7,2014,0.0468573190375516
WN,SDF,7,2015,0.020426356589147286
WN,SEA,7,1996,0.014097826086956523
WN,SEA,7,1997,0.08615403446925189
WN,SEA,7,1998,0.09014778325123153
WN,SEA,7,1999,0.08618907660218839
WN,SEA,7,2000,0.03398954477563478
WN,SEA,7,2001,0.08640952909340004
WN,SEA,7,2002,0.08421410397604648
WN,SEA,7,2003,0.0334827688651218
WN,SEA,7,2004,0.03647943361046042
WN,SEA,7,2005,0.07253720589531328
WN,SEA,7,2006,0.055026381785847636
WN,SEA,7,2007,0.04815289602683179
WN,SEA,7,2008,0.04439487477235796
WN,SEA,7,2009,0.04786445695499559
WN,SEA,7,2010,0.05328293800241563
WN,SEA,7,2011,0.019224084935411074
WN,SEA,7,2012,0.04282423711032717
WN,SEA,7,2013,0.036559448257820246
WN,SEA,7,2014,0.08072606509552353
WN,SEA,7,2015,0.0633625899999286
WN,SFO,7,2008,0.08404377880184331
WN,SFO,7,2009,0.04599025974025974
WN,SFO,7,2010,0.03527929017947167
WN,SFO,7,2011,0.08464908032793848
WN,SFO,7,2012,0.04833811802232855
WN,SFO,7,2013,0.2580480125934671
WN,SFO,7,2014,0.1586928811928812
WN,SFO,7,2015,0.04722571542681519
WN,SJC,7,1995,0.00703030303030303
WN,SJC,7,2003,0.011050061050061049
WN,SJC,7,2004,0.0
WN,SJC,7,2006,0.02857142857142857
WN,SJC,7,2007,0.02127687127687128
WN,SJC,7,2008,0.018225223052809263
WN,SJC,7,2009,0.02255892255892256
WN,SJC,7,2010,0.03111904761904762
WN,SJC,7,2011,0.03911428571428571
WN,SJC,7,2012,0.021090909090909094
WN,SJC,7,2013,0.020054945054945057
WN,SJC,7,2015,0.46923076923076923
WN,SJU,7,2013,0.07171280027162379
WN,SJU,7,2014,0.04446325170933546
WN,SJU,7,2015,0.04415785335041715
WN,SLC,7,1995,0.05658262065829895
WN,SLC,7,1996,0.04284025393251399
WN,SLC,7,1997,0.0552313203332053
WN,SLC,7,1998,0.08334104431371371
WN,SLC,7,1999,0.09683739313927196
WN,SLC,7,2000,0.035426189654242435
WN,SLC,7,2001,0.13420412551782562
WN,SLC,7,2002,0.11272937838581487
WN,SLC,7,2003,0.04529444821994869
WN,SLC,7,2004,0.08060570010741962
WN,SLC,7,2005,0.09964479027713394
WN,SLC,7,2006,0.0625262884713545
WN,SLC,7,2007,0.07394813106401978
WN,SLC,7,2008,0.0798152552465771
WN,SLC,7,2009,0.057605293648513106
WN,SLC,7,2010,0.05372289028731784
WN,SLC,7,2011,0.028954038971368144
WN,SLC,7,2012,0.07099368797886317
WN,SLC,7,2013,0.06296208979268696
WN,SLC,7,2014,0.1304052308580829
WN,SLC,7,2015,0.15490964658577733
WN,SMF,7,1995,0.030490018148820328
WN,SMF,7,2006,0.026923076923076925
WN,SMF,7,2007,0.0
WN,SMF,7,2008,0.03550798258345428
WN,SMF,7,2009,0.04559748427672956
WN,SMF,7,2011,0.024074074074074074
WN,SMF,7,2013,0.27169811320754716
WN,SMF,7,2014,0.03084703372687484
WN,SMF,7,2015,0.17817883511074656
WN,SNA,7,2007,0.01794871794871795
WN,SNA,7,2015,0.08125701459034793
WN,STL,7,1989,0.1045751633986928
WN,STL,7,1990,0.059313725490196076
WN,STL,7,1991,0.018254026613159745
WN,STL,7,1992,0.02471660297047294
WN,STL,7,1993,0.03082705846612387
WN,STL,7,1994,0.041142263128150225
WN,STL,7,1995,0.0612056336321042
WN,STL,7,1996,0.08915340129493421
WN,STL,7,1997,0.0698940522120786
WN,STL,7,1998,0.10580965145305656
WN,STL,7,1999,0.17730734665661138
WN,STL,7,2000,0.09501404970445217
WN,STL,7,2001,0.11436585772105534
WN,STL,7,2002,0.13550138465157718
WN,STL,7,2003,0.06639768227541237
WN,STL,7,2004,0.08197553786369577
WN,STL,7,2005,0.1113853225591624
WN,STL,7,2006,0.0330158392911253
WN,STL,7,2007,0.15003225080479218
WN,STL,7,2008,0.059324243265871934
WN,STL,7,2009,0.07038149449009176
WN,STL,7,2010,0.046523899472081305
WN,STL,7,2011,0.11013611434770754
WN,STL,7,2012,0.09781904734514194
WN,STL,7,2013,0.10297559920599399
WN,STL,7,2014,0.07460936472755679
WN,STL,7,2015,0.08054204603749601
WN,TPA,7,1996,0.07766326327181591
WN,TPA,7,1997,0.05930366911903413
WN,TPA,7,1998,0.046373763133657556
WN,TPA,7,1999,0.09252007088872274
WN,TPA,7,2000,0.08032778352014554
WN,TPA,7,2001,0.04364853552495675
WN,TPA,7,2002,0.06153649309400684
WN,TPA,7,2003,0.06271269630049232
WN,TPA,7,2004,0.05206862118951546
WN,TPA,7,2005,0.07075002073171936
WN,TPA,7,2006,0.08240485601528694
WN,TPA,7,2007,0.08116965048845237
WN,TPA,7,2008,0.09591752197320996
WN,TPA,7,2009,0.04610875891069283
WN,TPA,7,2010,0.06528275595555783
WN,TPA,7,2011,0.08031292498206775
WN,TPA,7,2012,0.11669595356694676
WN,TPA,7,2013,0.058962622278184204
WN,TPA,7,2014,0.12395744332867481
WN,TPA,7,2015,0.13441683046602018
WN,TUL,7,1989,0.015238095238095238
WN,TUL,7,1990,0.0
WN,TUL,7,1991,0.02538461538461539
WN,TUL,7,1992,0.0
WN,TUL,7,1993,0.006153846153846153
WN,TUL,7,1994,0.021666666666666667
WN,TUL,7,1995,0.6273076923076922
WN,TUL,7,1996,0.2551851851851852
WN,TUL,7,1997,0.015454545454545459
WN,TUL,7,1998,0.11155555555555555
WN,TUL,7,1999,0.2285714285714285
WN,TUL,7,2000,0.031764705882352945
WN,TUL,7,2001,0.22099999999999995
WN,TUL,7,2002,0.4311688311688312
WN,TUL,7,2003,0.13
WN,TUL,7,2004,0.0
WN,TUL,7,2005,0.004
WN,TUL,7,2006,0.019318181818181818
WN,TUL,7,2007,0.04666666666666667
WN,TUL,7,2008,0.056666666666666664
WN,TUL,7,2009,0.06578947368421052
WN,TUL,7,2010,0.13795600111389583
WN,TUL,7,2011,0.022042285200179937
WN,TUL,7,2012,0.034849027330230334
WN,TUL,7,2013,0.15222672064777326
WN,TUL,7,2014,0.04027777777777778
WN,TUL,7,2015,0.09818713450292398
WN,TUS,7,1999,0.0638888888888889
WN,TUS,7,2000,0.17165991902834007
WN,TUS,7,2002,0.08384615384615385
WN,TUS,7,2003,0.3629807692307692
WN,TUS,7,2004,0.6412335412335414
WN,TUS,7,2005,0.2484330484330484
WN,TUS,7,2006,0.08762541806020066
WN,TUS,7,2007,0.23554376657824935
WN,TUS,7,2008,0.1817047817047817
WN,TUS,7,2009,0.3821862348178138
WN,TUS,7,2010,0.14725274725274723
WN,TUS,7,2011,0.3196581196581197
WN,TUS,7,2012,0.19207221350078493
WN,TUS,7,2015,0.0
AA,ABE,8,1991,0.07052752293577981
AA,ABE,8,1992,0.16067538126361658
AA,ABQ,8,1989,0.04434356479126174
AA,ABQ,8,1990,0.11761198622891543
AA,ABQ,8,1991,0.033679731609524595
AA,ABQ,8,1992,0.11880216003927344
AA,ABQ,8,1994,0.07734716328775736
AA,ABQ,8,1995,0.008436416103941878
AA,ABQ,8,1996,0.10269360269360271
AA,ABQ,8,1997,1.6103059581320451E-4
AA,ABQ,8,1998,0.19631410256410256
AA,ABQ,8,1999,0.01935922167609182
AA,ABQ,8,2000,0.005001497454327643
AA,ABQ,8,2001,0.3514485882848715
AA,ABQ,8,2002,0.007591093117408907
AA,ABQ,8,2003,0.03645833333333333
AA,ABQ,8,2004,0.34
AA,ABQ,8,2005,0.015873015873015872
AA,ABQ,8,2006,0.0036407766990291263
AA,ABQ,8,2007,0.2360844803037494
AA,ABQ,8,2008,0.09542857142857142
AA,ABQ,8,2009,0.13757391418105702
AA,ABQ,8,2010,0.05857142857142857
AA,ABQ,8,2011,0.185007215007215
AA,ABQ,8,2012,0.10610389610389609
AA,ABQ,8,2013,0.06562049062049062
AA,ABQ,8,2014,0.0259047619047619
AA,ABQ,8,2015,0.0
AA,ALB,8,1989,0.10516958756350966
AA,ALB,8,1990,0.06381651648322022
AA,ALB,8,1991,0.08948459951849189
AA,ALB,8,1992,0.041855769548549145
AA,ALB,8,1993,0.12109997588096026
AA,ALB,8,1994,0.034579149693080305
AA,ALB,8,1995,0.06460347748203818
AA,ALB,8,1996,0.1636942164522095
AA,ALB,8,1997,0.037317809607213176
AA,ALB,8,1998,0.06825223472152975
AA,ALB,8,1999,0.06441046502399383
AA,ALB,8,2000,0.10961141311304733
AA,ALB,8,2001,0.2087738895453154
AA,ALB,8,2002,0.14280894265277397
AA,AMA,8,1992,0.0058823529411764705
AA,ANC,8,2003,0.03396267361111111
AA,ANC,8,2004,0.04929437487577023
AA,ANC,8,2005,0.021376591873862948
AA,ANC,8,2009,0.11745244003308519
AA,ANC,8,2010,0.022419685577580315
AA,ANC,8,2013,0.054375
AA,ATL,8,1989,0.09428613859542853
AA,ATL,8,1990,0.12511636753359473
AA,ATL,8,1991,0.08550013792177619
AA,ATL,8,1992,0.07433475347870266
AA,ATL,8,1993,0.08900626910940442
AA,ATL,8,1994,0.07287843191187561
AA,ATL,8,1995,0.1309782483649877
AA,ATL,8,1996,0.18636202652572603
AA,ATL,8,1997,0.10975831726711943
AA,ATL,8,1998,0.2632574855183704
AA,ATL,8,1999,0.14360590364562784
AA,ATL,8,2000,0.259686739085601
AA,ATL,8,2001,0.26092403284298665
AA,ATL,8,2002,0.1402463615449033
AA,ATL,8,2003,0.18056736163325665
AA,ATL,8,2004,0.37285781203321855
AA,ATL,8,2005,0.40936121740207526
AA,ATL,8,2006,0.10175391143457435
AA,ATL,8,2007,0.2637032617941708
AA,ATL,8,2008,0.28400908145075027
AA,ATL,8,2009,0.16445341600790886
AA,ATL,8,2010,0.1901292558346267
AA,ATL,8,2011,0.2781253706216393
AA,ATL,8,2012,0.4167661055978944
AA,ATL,8,2013,0.2085992145992146
AA,ATL,8,2014,0.2518315565774805
AA,ATL,8,2015,0.05723812406184156
AA,AUS,8,1989,0.040876843515949425
AA,AUS,8,1990,0.04095726495726496
AA,AUS,8,1991,0.03652804470248098
AA,AUS,8,1992,0.03142463195513593
AA,AUS,8,1993,0.016387465073512842
AA,AUS,8,1994,0.11467474281990411
AA,AUS,8,1995,0.009248591909882234
AA,AUS,8,1996,0.13274381592218404
AA,AUS,8,1997,0.08849184575302532
AA,AUS,8,1998,0.1964506878388252
AA,AUS,8,1999,0.19804437763615776
AA,AUS,8,2000,0.3823579109062981
